v0,v1,v2,resultado
4.1954138109852686,3.956416095415863,1.4687456196873043,35.807164572801426
1.7104283689463298,4.3061726122086945,1.120001333938066,9.239179513970194
4.3418985330957645,1.3438848617509214,3.8050993130326694,84.48385540808462
3.0956831309534865,3.7633175754469312,4.654570852958702,252.39843665284857
4.396726143258978,2.794072538829396,3.8988341283596597,186.73968019317493
4.554612611138305,3.8688367675073065,2.139616135555073,80.66842535742175
2.688510840994514,3.865731204136122,3.219505274004663,107.72629578902631
2.665584098065396,3.424312867199768,4.010192553301618,146.78993528819723
2.7735218796937735,2.4842234304216926,2.0954111390053294,30.252463551872616
2.877699674145896,3.5647697221145886,1.3624147660554167,19.04125775220124
1.9003060982745836,4.065412692321018,1.698526431580715,22.288088307925953
3.569052917836606,3.0727122993922595,4.242105438559147,197.35030578487525
2.077559026097709,1.2038533120617316,4.529430777707603,51.31143931843075
1.9052117122533616,1.6866137284541773,2.0102427579132023,12.985416564126957
3.501339912530555,3.2975386164916296,4.45809383640872,229.46823520640922
3.249224836778996,1.8567905355341825,2.973187416247375,53.3319238198701
4.346996603103484,1.2175671470462865,3.432834140006636,62.37174051085594
3.724438853562438,1.8264973545728025,1.3735876333952617,12.83490446578035
4.19814684512539,4.628099718276308,2.0679630777886846,83.08945190379089
4.480803676059357,1.9074947488589635,3.62267153728112,112.17012010003111
3.173123413259616,4.513191165137982,4.521702693199349,292.80244582305176
4.303347891166952,3.429167722973254,3.834183746498158,216.9406952683118
3.5550328696796796,4.460630634784838,4.367069546572699,302.4266784914226
2.9324574652203483,4.709759763570962,3.8489674156341622,204.60627346277448
3.3527733249090366,3.725393239413239,2.2405668072473617,62.7035472523378
2.265278734011431,3.9482301833511046,1.635969066104233,23.937251744520626
3.3646913132205865,1.7121090831917427,4.310269717208595,107.02507790592074
4.759622551095168,3.575192834688849,4.198618049637352,299.9747649438286
1.0554987396491935,3.6606366177030645,4.6131989143118615,82.22780570903416
1.0339848424078824,3.290704095686065,3.3958989119251863,39.23851036909595
2.276978836920591,1.0229764981634153,2.1233689557766917,10.50208617631742
4.57428415406036,4.721226115705971,1.1450291702393285,28.31463982834106
2.6969036741717574,3.788355415403208,1.7363340917837649,30.80227093760443
3.3498304687023763,4.85998182020835,3.5784821934670705,208.475581614397
3.619009801451648,4.358276866102225,4.353985143713875,299.0050070890612
3.2961702749836825,1.2895794037062633,2.4623030348296804,25.77156116134953
2.356540320496184,1.3474179553422494,1.5411687897340092,7.541845239601295
4.733728369463439,3.250149216783047,4.086427774950572,256.91785577069703
3.26856855608276,2.8676718977165674,3.9004802521373767,142.601214961282
1.9185451432927563,3.625493694188029,1.2575172016184304,10.999350611215876
3.7858078609532013,4.805798274543662,3.298112894288719,197.9042590815345
3.4860429640079844,1.8474854705724022,2.5221897897958807,40.97031409461352
1.4810045586325802,4.8058782327699205,3.0505365413294516,66.23409724887725
2.074136973596344,1.864634595770756,3.892144120188361,58.58804376828485
2.9406688758191026,3.029330547567845,3.1231491485108793,86.8916889509646
3.885719349758318,1.5778776020617729,4.899337858441086,147.17007808971113
1.1160118717149499,2.619252606117832,1.3696691606751101,5.483748818886566
1.4046977083297936,4.23056813730129,1.9821062476029314,23.347233614410715
1.5420119159613166,3.313436242246913,3.5479919936793136,64.31786359085109
2.6652425899948073,4.582619036108312,2.3271500535416942,66.14534317379945
1.2530431828123314,4.6803214097847246,1.1487241370371892,7.738792630889456
1.7839189560839013,3.341602058505188,1.422641244082572,12.06481427224552
2.6036340504702613,1.2547251587730863,4.170009871041945,56.8071125246643
1.3616538375284977,1.6837630566543882,2.5238790567718703,14.604435349900983
3.6625687429573626,4.797488422304718,4.0359575880099605,286.21534076025165
1.587024416337381,2.7350170172980297,4.750140771911452,97.93921118143686
1.9757968634496854,1.516319705460535,2.4442354024726236,17.898602819554046
4.991472533866554,2.789991403291414,2.4333350189708964,82.4584872784027
3.749839501710774,3.0559885424894344,1.3055637037786476,19.5326216018899
2.683584115712289,4.42378681357218,3.3581618229406787,133.87905632413467
3.2168391611431413,3.773307448644509,1.1811859770538575,16.935113235572505
4.793846648479914,3.3183009099526726,1.2181414144298879,23.604527994398754
3.677364592413176,2.699007409752461,1.6089280749843287,25.692953265761417
3.9969367923767454,4.56920260442725,3.6965293500952905,249.54910329388218
2.77954474042289,4.021976088099562,3.0280092677307864,102.50087041606804
2.1494591307806057,3.3469049702818934,3.2827492069628508,77.526108313514
2.8202303907578172,2.317150395308031,2.180046304008811,31.05776840294872
1.4627306314693613,3.6300111007644293,1.6697367684828635,14.803633707913486
2.439929154786066,4.209822366432214,1.9206171084546826,37.88982277337325
3.2057063200876605,4.179051662973695,4.643651523670491,288.88215557785827
2.3868601177023434,2.0340990698754458,4.946973368082673,118.81689906680472
3.1171324052503793,1.22961901124417,3.6406208455023954,50.80152180191834
4.866046844415382,2.981799769252081,1.537421253743657,34.29576727323642
4.7182355111552825,3.2464776005938036,1.9281684599942976,56.94845875969051
4.181833278274168,3.3506637700706827,1.5518436525098869,33.743761469495624
2.096103534742568,2.8956050633535027,3.917107223880012,93.12857919185696
2.233291370707559,4.9102182633722204,4.7979971599802855,252.44464247598555
2.1284813997959167,1.0628080721112183,4.359207734417671,42.98726696436862
2.6227500679027993,3.977515450357941,1.0095230570578284,10.631664596993215
2.4762896562340373,3.0009875530854697,1.3381322713720816,13.306496586143144
4.954568600229072,3.745463470918671,2.0784918036015285,80.1692912636966
4.199285768492005,2.239036727552533,2.5571844794377534,61.48380936587244
2.59342519973535,3.8223650470879775,2.546443819245688,64.27973617633097
4.187844231907357,2.860438678793488,2.67560822659054,85.75672885054465
4.763489528467968,3.9458833439881196,1.4477480051887146,39.39629736739751
2.805016433367496,1.3344477703115625,3.380595056603005,42.7782776038617
2.5014697130924595,4.283136450082973,2.6717260550771478,76.47879044231124
1.437422386567739,3.710978066457628,1.4757338318334496,11.616862777981071
4.6188197005635505,1.4120041067924394,3.071395861240014,61.523149359158204
2.544402422455959,1.4655122682072372,1.4233584649854847,7.554467128987201
1.8366771211785138,3.6195135042270103,1.6696112702614485,18.531635642512715
3.3477881852224116,1.0905181110409279,4.384660814164585,70.18799899916841
1.9243872880881332,2.4412106783309624,3.319483583285202,51.765306610136236
1.805190339814284,2.1061745847287097,3.346072343663688,42.56846807605126
2.2032178222939574,4.25471684469883,2.279448756665982,48.70659453146421
1.3540423492090325,3.4227756368970326,4.458679308582994,92.13468453322966
4.074288558115778,1.9525340773241275,4.692525851210414,175.1716231852828
4.223150677324309,1.2921787754367822,4.778317691578602,124.59746944540227
3.1645268108914495,4.3097013725819675,4.1694666600933274,237.092037338107
1.6739860381496885,4.777136970665212,3.7825274742010486,114.41519560935468
